1158.394,-0.145
1158.397,-0.140
1158.400,-0.125
1158.403,-0.125
1158.406,-0.100
1158.408,-0.105
1158.411,-0.100
1158.414,-0.095
1158.417,-0.090
1158.419,-0.080
1158.422,-0.075
1158.425,-0.090
1158.428,-0.100
1158.431,-0.095
1158.433,-0.085
1158.436,-0.080
1158.439,-0.085
1158.442,-0.105
1158.444,-0.135
1158.447,-0.145
1158.450,-0.175
1158.453,-0.185
1158.456,-0.190
1158.458,-0.215
1158.461,-0.210
1158.464,-0.170
1158.467,-0.130
1158.469,-0.090
1158.472,-0.070
1158.475,-0.050
1158.478,-0.020
1158.481,0.045
1158.483,0.125
1158.486,0.235
1158.489,0.340
1158.492,0.415
1158.494,0.400
1158.497,0.325
1158.500,0.235
1158.503,0.145
1158.506,0.075
1158.508,0.025
1158.511,-0.005
1158.514,-0.020
1158.517,-0.055
1158.519,-0.105
1158.522,-0.165
1158.525,-0.245
1158.528,-0.315
1158.531,-0.355
1158.533,-0.340
1158.536,-0.290
1158.539,-0.220
1158.542,-0.165
1158.544,-0.120
1158.547,-0.100
1158.550,-0.085
1158.553,-0.090
1158.556,-0.115
1158.558,-0.120
1158.561,-0.125
1158.564,-0.135
1158.567,-0.130
1158.569,-0.110
1158.572,-0.120
1158.575,-0.130
1158.578,-0.140
1158.581,-0.125
1158.583,-0.125
1158.586,-0.135
1158.589,-0.140
1158.592,-0.165
1158.594,-0.180
