600.150,-0.330
600.153,-0.310
600.156,-0.315
600.158,-0.315
600.161,-0.325
600.164,-0.340
600.167,-0.355
600.169,-0.345
600.172,-0.335
600.175,-0.335
600.178,-0.350
600.181,-0.345
600.183,-0.355
600.186,-0.340
600.189,-0.340
600.192,-0.340
600.194,-0.345
600.197,-0.345
600.200,-0.340
600.203,-0.325
600.206,-0.315
600.208,-0.310
600.211,-0.320
600.214,-0.335
600.217,-0.330
600.219,-0.300
600.222,-0.300
600.225,-0.315
600.228,-0.310
600.231,-0.310
600.233,-0.295
600.236,-0.285
600.239,-0.275
600.242,-0.280
600.244,-0.280
600.247,-0.285
600.250,-0.270
600.253,-0.260
600.256,-0.245
600.258,-0.260
600.261,-0.280
600.264,-0.270
600.267,-0.270
600.269,-0.250
600.272,-0.250
600.275,-0.250
600.278,-0.250
600.281,-0.250
600.283,-0.235
600.286,-0.245
600.289,-0.225
600.292,-0.225
600.294,-0.225
600.297,-0.220
600.300,-0.205
600.303,-0.205
600.306,-0.200
600.308,-0.185
600.311,-0.200
600.314,-0.200
600.317,-0.190
600.319,-0.185
600.322,-0.165
600.325,-0.175
600.328,-0.170
600.331,-0.185
600.333,-0.160
600.336,-0.140
600.339,-0.130
600.342,-0.145
600.344,-0.135
600.347,-0.135
600.350,-0.130
