1016.994,-0.145
1016.997,-0.130
1017.000,-0.135
1017.003,-0.140
1017.006,-0.175
1017.008,-0.185
1017.011,-0.165
1017.014,-0.140
1017.017,-0.125
1017.019,-0.135
1017.022,-0.160
1017.025,-0.160
1017.028,-0.175
1017.031,-0.175
1017.033,-0.160
1017.036,-0.170
1017.039,-0.190
1017.042,-0.190
1017.044,-0.195
1017.047,-0.190
1017.050,-0.200
1017.053,-0.205
1017.056,-0.210
1017.058,-0.220
1017.061,-0.220
1017.064,-0.200
1017.067,-0.195
1017.069,-0.180
1017.072,-0.195
1017.075,-0.210
1017.078,-0.190
1017.081,-0.175
1017.083,-0.165
1017.086,-0.195
1017.089,-0.195
1017.092,-0.220
1017.094,-0.205
1017.097,-0.180
1017.100,-0.150
1017.103,-0.135
1017.106,-0.120
1017.108,-0.110
1017.111,-0.100
1017.114,-0.100
1017.117,-0.105
1017.119,-0.100
1017.122,-0.115
1017.125,-0.110
1017.128,-0.095
1017.131,-0.105
1017.133,-0.070
1017.136,-0.085
1017.139,-0.070
1017.142,-0.070
1017.144,-0.065
1017.147,-0.050
1017.150,-0.040
1017.153,-0.050
1017.156,-0.045
1017.158,-0.050
1017.161,-0.045
1017.164,-0.025
1017.167,-0.020
1017.169,-0.015
1017.172,-0.020
1017.175,-0.025
1017.178,-0.025
1017.181,-0.040
1017.183,-0.045
1017.186,-0.040
1017.189,-0.035
1017.192,-0.035
1017.194,-0.040
