5.531,-0.055
5.533,-0.055
5.536,-0.035
5.539,-0.010
5.542,-0.020
5.544,-0.040
5.547,-0.035
5.550,-0.035
5.553,-0.020
5.556,-0.005
5.558,0.000
5.561,-0.020
5.564,-0.035
5.567,-0.030
5.569,-0.005
5.572,0.000
5.575,-0.005
5.578,0.000
5.581,-0.015
5.583,-0.030
5.586,-0.020
5.589,0.000
5.592,-0.005
5.594,-0.025
5.597,-0.030
5.600,-0.035
5.603,-0.010
5.606,0.015
5.608,0.080
5.611,0.160
5.614,0.255
5.617,0.390
5.619,0.505
5.622,0.655
5.625,0.770
5.628,0.880
5.631,0.975
5.633,1.030
5.636,1.030
5.639,1.000
5.642,0.895
5.644,0.760
5.647,0.585
5.650,0.370
5.653,0.210
5.656,0.100
5.658,0.025
5.661,-0.025
5.664,-0.075
5.667,-0.100
5.669,-0.110
5.672,-0.125
5.675,-0.125
5.678,-0.150
5.681,-0.175
5.683,-0.175
5.686,-0.170
5.689,-0.170
5.692,-0.180
5.694,-0.190
5.697,-0.210
5.700,-0.195
5.703,-0.195
5.706,-0.185
5.708,-0.185
5.711,-0.195
5.714,-0.220
5.717,-0.225
5.719,-0.225
5.722,-0.205
5.725,-0.205
5.728,-0.220
5.731,-0.245
