1055.575,-0.215
1055.578,-0.230
1055.581,-0.240
1055.583,-0.255
1055.586,-0.255
1055.589,-0.240
1055.592,-0.230
1055.594,-0.240
1055.597,-0.250
1055.600,-0.250
1055.603,-0.245
1055.606,-0.230
1055.608,-0.235
1055.611,-0.240
1055.614,-0.235
1055.617,-0.260
1055.619,-0.235
1055.622,-0.220
1055.625,-0.215
1055.628,-0.230
1055.631,-0.245
1055.633,-0.240
1055.636,-0.250
1055.639,-0.270
1055.642,-0.280
1055.644,-0.270
1055.647,-0.210
1055.650,-0.085
1055.653,0.085
1055.656,0.225
1055.658,0.180
1055.661,-0.095
1055.664,-0.420
1055.667,-0.625
1055.669,-0.695
1055.672,-0.735
1055.675,-0.795
1055.678,-0.810
1055.681,-0.755
1055.683,-0.620
1055.686,-0.460
1055.689,-0.325
1055.692,-0.260
1055.694,-0.230
1055.697,-0.210
1055.700,-0.210
1055.703,-0.225
1055.706,-0.210
1055.708,-0.235
1055.711,-0.240
1055.714,-0.255
1055.717,-0.250
1055.719,-0.235
1055.722,-0.220
1055.725,-0.230
1055.728,-0.225
1055.731,-0.235
1055.733,-0.250
1055.736,-0.245
1055.739,-0.230
1055.742,-0.220
1055.744,-0.230
1055.747,-0.245
1055.750,-0.265
1055.753,-0.240
1055.756,-0.220
1055.758,-0.215
1055.761,-0.215
1055.764,-0.220
1055.767,-0.225
1055.769,-0.215
1055.772,-0.205
1055.775,-0.205
