851.411,-0.145
851.414,-0.135
851.417,-0.155
851.419,-0.160
851.422,-0.145
851.425,-0.135
851.428,-0.140
851.431,-0.145
851.433,-0.150
851.436,-0.160
851.439,-0.155
851.442,-0.145
851.444,-0.140
851.447,-0.160
851.450,-0.165
851.453,-0.185
851.456,-0.200
851.458,-0.190
851.461,-0.195
851.464,-0.225
851.467,-0.265
851.469,-0.300
851.472,-0.310
851.475,-0.310
851.478,-0.305
851.481,-0.330
851.483,-0.335
851.486,-0.345
851.489,-0.325
851.492,-0.275
851.494,-0.210
851.497,-0.100
851.500,0.025
851.503,0.160
851.506,0.295
851.508,0.405
851.511,0.385
851.514,0.295
851.517,0.155
851.519,0.070
851.522,0.015
851.525,-0.015
851.528,-0.040
851.531,-0.075
851.533,-0.135
851.536,-0.175
851.539,-0.225
851.542,-0.235
851.544,-0.275
851.547,-0.295
851.550,-0.290
851.553,-0.260
851.556,-0.215
851.558,-0.200
851.561,-0.190
851.564,-0.200
851.567,-0.205
851.569,-0.215
851.572,-0.210
851.575,-0.195
851.578,-0.205
851.581,-0.200
851.583,-0.220
851.586,-0.225
851.589,-0.215
851.592,-0.215
851.594,-0.225
851.597,-0.225
851.600,-0.245
851.603,-0.260
851.606,-0.270
851.608,-0.270
851.611,-0.265
