420.883,-0.445
420.886,-0.450
420.889,-0.460
420.892,-0.445
420.894,-0.420
420.897,-0.410
420.900,-0.420
420.903,-0.435
420.906,-0.435
420.908,-0.425
420.911,-0.415
420.914,-0.410
420.917,-0.425
420.919,-0.410
420.922,-0.405
420.925,-0.405
420.928,-0.405
420.931,-0.395
420.933,-0.400
420.936,-0.400
420.939,-0.395
420.942,-0.385
420.944,-0.350
420.947,-0.350
420.950,-0.355
420.953,-0.370
420.956,-0.375
420.958,-0.360
420.961,-0.330
420.964,-0.325
420.967,-0.305
420.969,-0.300
420.972,-0.310
420.975,-0.285
420.978,-0.270
420.981,-0.260
420.983,-0.260
420.986,-0.270
420.989,-0.265
420.992,-0.245
420.994,-0.245
420.997,-0.240
421.000,-0.245
421.003,-0.250
421.006,-0.250
421.008,-0.240
421.011,-0.230
421.014,-0.230
421.017,-0.230
421.019,-0.250
421.022,-0.245
421.025,-0.240
421.028,-0.225
421.031,-0.210
421.033,-0.230
421.036,-0.245
421.039,-0.245
421.042,-0.230
421.044,-0.240
421.047,-0.240
421.050,-0.245
421.053,-0.245
421.056,-0.255
421.058,-0.235
421.061,-0.230
421.064,-0.235
421.067,-0.230
421.069,-0.235
421.072,-0.245
421.075,-0.245
421.078,-0.220
421.081,-0.205
421.083,-0.215
