1085.894,-0.010
1085.897,0.005
1085.900,-0.005
1085.903,0.005
1085.906,0.015
1085.908,0.030
1085.911,0.015
1085.914,-0.010
1085.917,-0.035
1085.919,-0.035
1085.922,-0.040
1085.925,-0.035
1085.928,-0.040
1085.931,-0.045
1085.933,-0.060
1085.936,-0.040
1085.939,-0.005
1085.942,0.005
1085.944,-0.015
1085.947,-0.030
1085.950,-0.045
1085.953,-0.065
1085.956,-0.095
1085.958,-0.100
1085.961,-0.115
1085.964,-0.110
1085.967,-0.110
1085.969,-0.100
1085.972,-0.100
1085.975,-0.110
1085.978,-0.125
1085.981,-0.125
1085.983,-0.125
1085.986,-0.130
1085.989,-0.115
1085.992,-0.125
1085.994,-0.135
1085.997,-0.135
1086.000,-0.140
1086.003,-0.125
1086.006,-0.110
1086.008,-0.095
1086.011,-0.110
1086.014,-0.125
1086.017,-0.150
1086.019,-0.145
1086.022,-0.130
1086.025,-0.135
1086.028,-0.165
1086.031,-0.165
1086.033,-0.175
1086.036,-0.160
1086.039,-0.130
1086.042,-0.125
1086.044,-0.140
1086.047,-0.160
1086.050,-0.155
1086.053,-0.155
1086.056,-0.160
1086.058,-0.160
1086.061,-0.155
1086.064,-0.155
1086.067,-0.180
1086.069,-0.185
1086.072,-0.175
1086.075,-0.180
1086.078,-0.170
1086.081,-0.180
1086.083,-0.170
1086.086,-0.150
1086.089,-0.125
1086.092,-0.145
1086.094,-0.165
