498.922,-0.250
498.925,-0.250
498.928,-0.245
498.931,-0.255
498.933,-0.270
498.936,-0.285
498.939,-0.290
498.942,-0.300
498.944,-0.320
498.947,-0.320
498.950,-0.315
498.953,-0.295
498.956,-0.270
498.958,-0.285
498.961,-0.300
498.964,-0.320
498.967,-0.335
498.969,-0.360
498.972,-0.365
498.975,-0.360
498.978,-0.300
498.981,-0.220
498.983,-0.200
498.986,-0.225
498.989,-0.260
498.992,-0.310
498.994,-0.320
498.997,-0.335
499.000,-0.350
499.003,-0.375
499.006,-0.385
499.008,-0.395
499.011,-0.410
499.014,-0.440
499.017,-0.475
499.019,-0.490
499.022,-0.500
499.025,-0.535
499.028,-0.505
499.031,-0.450
499.033,-0.385
499.036,-0.335
499.039,-0.300
499.042,-0.260
499.044,-0.245
499.047,-0.235
499.050,-0.235
499.053,-0.250
499.056,-0.260
499.058,-0.270
499.061,-0.250
499.064,-0.240
499.067,-0.235
499.069,-0.245
499.072,-0.255
499.075,-0.245
499.078,-0.235
499.081,-0.215
499.083,-0.215
499.086,-0.225
499.089,-0.225
499.092,-0.195
499.094,-0.205
499.097,-0.185
499.100,-0.190
499.103,-0.190
499.106,-0.185
499.108,-0.170
499.111,-0.160
499.114,-0.135
499.117,-0.135
499.119,-0.135
499.122,-0.140
