193.225,0.020
193.228,0.000
193.231,-0.005
193.233,-0.010
193.236,0.005
193.239,0.020
193.242,0.015
193.244,0.010
193.247,-0.005
193.250,0.000
193.253,0.010
193.256,0.035
193.258,0.030
193.261,0.030
193.264,0.025
193.267,0.055
193.269,0.085
193.272,0.140
193.275,0.220
193.278,0.295
193.281,0.400
193.283,0.515
193.286,0.625
193.289,0.670
193.292,0.660
193.294,0.585
193.297,0.470
193.300,0.280
193.303,0.010
193.306,-0.345
193.308,-0.730
193.311,-1.180
193.314,-1.580
193.317,-1.850
193.319,-1.955
193.322,-1.980
193.325,-2.010
193.328,-2.045
193.331,-2.025
193.333,-1.990
193.336,-1.920
193.339,-1.790
193.342,-1.650
193.344,-1.510
193.347,-1.370
193.350,-1.230
193.353,-1.090
193.356,-0.980
193.358,-0.910
193.361,-0.845
193.364,-0.790
193.367,-0.690
193.369,-0.615
193.372,-0.550
193.375,-0.510
193.378,-0.475
193.381,-0.470
193.383,-0.415
193.386,-0.345
193.389,-0.275
193.392,-0.205
193.394,-0.160
193.397,-0.120
193.400,-0.065
193.403,-0.010
193.406,0.045
193.408,0.080
193.411,0.110
193.414,0.120
193.417,0.140
193.419,0.155
193.422,0.175
193.425,0.195
