390.464,-0.075
390.467,-0.065
390.469,-0.050
390.472,-0.045
390.475,-0.055
390.478,-0.065
390.481,-0.055
390.483,-0.035
390.486,-0.035
390.489,-0.020
390.492,-0.020
390.494,-0.030
390.497,-0.035
390.500,-0.010
390.503,0.015
390.506,0.040
390.508,0.045
390.511,0.065
390.514,0.105
390.517,0.185
390.519,0.275
390.522,0.425
390.525,0.545
390.528,0.625
390.531,0.665
390.533,0.655
390.536,0.605
390.539,0.465
390.542,0.235
390.544,-0.110
390.547,-0.525
390.550,-1.010
390.553,-1.485
390.556,-1.795
390.558,-1.920
390.561,-1.995
390.564,-2.030
390.567,-2.040
390.569,-2.000
390.572,-1.905
390.575,-1.785
390.578,-1.640
390.581,-1.480
390.583,-1.325
390.586,-1.170
390.589,-1.055
390.592,-0.960
390.594,-0.905
390.597,-0.820
390.600,-0.745
390.603,-0.660
390.606,-0.590
390.608,-0.545
390.611,-0.505
390.614,-0.465
390.617,-0.410
390.619,-0.340
390.622,-0.285
390.625,-0.240
390.628,-0.205
390.631,-0.160
390.633,-0.115
390.636,-0.065
390.639,-0.030
390.642,0.010
390.644,0.010
390.647,0.040
390.650,0.065
390.653,0.100
390.656,0.130
390.658,0.130
390.661,0.120
390.664,0.125
