363.822,0.030
363.825,0.040
363.828,0.055
363.831,0.055
363.833,0.050
363.836,0.035
363.839,0.035
363.842,0.050
363.844,0.065
363.847,0.065
363.850,0.055
363.853,0.045
363.856,0.050
363.858,0.085
363.861,0.105
363.864,0.150
363.867,0.175
363.869,0.225
363.872,0.295
363.875,0.410
363.878,0.575
363.881,0.695
363.883,0.765
363.886,0.755
363.889,0.710
363.892,0.620
363.894,0.440
363.897,0.195
363.900,-0.160
363.903,-0.550
363.906,-1.020
363.908,-1.450
363.911,-1.740
363.914,-1.865
363.917,-1.935
363.919,-1.990
363.922,-2.065
363.925,-2.050
363.928,-1.985
363.931,-1.875
363.933,-1.730
363.936,-1.545
363.939,-1.335
363.942,-1.170
363.944,-1.045
363.947,-0.930
363.950,-0.870
363.953,-0.810
363.956,-0.745
363.958,-0.660
363.961,-0.550
363.964,-0.490
363.967,-0.445
363.969,-0.420
363.972,-0.385
363.975,-0.325
363.978,-0.260
363.981,-0.195
363.983,-0.150
363.986,-0.100
363.989,-0.060
363.992,0.005
363.994,0.045
363.997,0.090
364.000,0.125
364.003,0.155
364.006,0.160
364.008,0.210
364.011,0.240
364.014,0.255
364.017,0.275
364.019,0.265
364.022,0.260
