11.986,-0.040
11.989,-0.030
11.992,-0.035
11.994,-0.055
11.997,-0.060
12.000,-0.050
12.003,-0.050
12.006,-0.035
12.008,-0.045
12.011,-0.055
12.014,-0.070
12.017,-0.055
12.019,-0.035
12.022,-0.030
12.025,-0.035
12.028,-0.050
12.031,-0.040
12.033,-0.020
12.036,0.000
12.039,0.020
12.042,0.020
12.044,0.035
12.047,0.070
12.050,0.125
12.053,0.210
12.056,0.255
12.058,0.310
12.061,0.360
12.064,0.450
12.067,0.600
12.069,0.780
12.072,0.950
12.075,1.115
12.078,1.265
12.081,1.425
12.083,1.610
12.086,1.850
12.089,2.055
12.092,2.150
12.094,2.090
12.097,1.805
12.100,1.380
12.103,0.885
12.106,0.500
12.108,0.215
12.111,0.040
12.114,-0.020
12.117,-0.020
12.119,0.005
12.122,-0.005
12.125,-0.025
12.128,-0.045
12.131,-0.070
12.133,-0.070
12.136,-0.090
12.139,-0.105
12.142,-0.115
12.144,-0.135
12.147,-0.145
12.150,-0.135
12.153,-0.130
12.156,-0.125
12.158,-0.140
12.161,-0.160
12.164,-0.160
12.167,-0.150
12.169,-0.150
12.172,-0.145
12.175,-0.160
12.178,-0.170
12.181,-0.180
12.183,-0.170
12.186,-0.145
