252.456,0.020
252.458,0.015
252.461,0.005
252.464,-0.020
252.467,-0.015
252.469,0.000
252.472,0.015
252.475,0.005
252.478,-0.015
252.481,-0.050
252.483,-0.035
252.486,-0.005
252.489,0.015
252.492,0.020
252.494,0.025
252.497,0.030
252.500,0.050
252.503,0.095
252.506,0.160
252.508,0.240
252.511,0.360
252.514,0.490
252.517,0.625
252.519,0.715
252.522,0.715
252.525,0.640
252.528,0.515
252.531,0.310
252.533,0.010
252.536,-0.375
252.539,-0.805
252.542,-1.295
252.544,-1.760
252.547,-2.015
252.550,-2.105
252.553,-2.115
252.556,-2.110
252.558,-2.070
252.561,-2.010
252.564,-1.910
252.567,-1.750
252.569,-1.600
252.572,-1.430
252.575,-1.275
252.578,-1.140
252.581,-1.035
252.583,-0.930
252.586,-0.825
252.589,-0.750
252.592,-0.660
252.594,-0.590
252.597,-0.540
252.600,-0.495
252.603,-0.425
252.606,-0.370
252.608,-0.335
252.611,-0.290
252.614,-0.260
252.617,-0.215
252.619,-0.135
252.622,-0.065
252.625,-0.025
252.628,0.015
252.631,0.035
252.633,0.075
252.636,0.120
252.639,0.155
252.642,0.150
252.644,0.150
252.647,0.135
252.650,0.165
252.653,0.195
252.656,0.220
