1598.581,0.080
1598.583,0.075
1598.586,0.095
1598.589,0.080
1598.592,0.080
1598.594,0.080
1598.597,0.085
1598.600,0.090
1598.603,0.115
1598.606,0.110
1598.608,0.085
1598.611,0.080
1598.614,0.100
1598.617,0.110
1598.619,0.120
1598.622,0.120
1598.625,0.105
1598.628,0.115
1598.631,0.140
1598.633,0.170
1598.636,0.200
1598.639,0.230
1598.642,0.260
1598.644,0.330
1598.647,0.430
1598.650,0.540
1598.653,0.660
1598.656,0.780
1598.658,0.945
1598.661,1.140
1598.664,1.325
1598.667,1.500
1598.669,1.635
1598.672,1.735
1598.675,1.835
1598.678,1.980
1598.681,2.140
1598.683,2.300
1598.686,2.395
1598.689,2.435
1598.692,2.385
1598.694,2.205
1598.697,1.840
1598.700,1.390
1598.703,0.980
1598.706,0.680
1598.708,0.490
1598.711,0.350
1598.714,0.230
1598.717,0.160
1598.719,0.115
1598.722,0.090
1598.725,0.075
1598.728,0.035
1598.731,0.025
1598.733,0.020
1598.736,0.010
1598.739,-0.010
1598.742,-0.045
1598.744,-0.050
1598.747,-0.060
1598.750,-0.050
1598.753,-0.055
1598.756,-0.075
1598.758,-0.090
1598.761,-0.095
1598.764,-0.085
1598.767,-0.075
1598.769,-0.075
1598.772,-0.080
1598.775,-0.085
1598.778,-0.105
1598.781,-0.100
