43.583,-0.280
43.586,-0.290
43.589,-0.290
43.592,-0.285
43.594,-0.300
43.597,-0.300
43.600,-0.305
43.603,-0.320
43.606,-0.330
43.608,-0.340
43.611,-0.335
43.614,-0.335
43.617,-0.335
43.619,-0.325
43.622,-0.320
43.625,-0.310
43.628,-0.290
43.631,-0.275
43.633,-0.290
43.636,-0.295
43.639,-0.305
43.642,-0.325
43.644,-0.330
43.647,-0.340
43.650,-0.335
43.653,-0.330
43.656,-0.315
43.658,-0.290
43.661,-0.275
43.664,-0.255
43.667,-0.230
43.669,-0.190
43.672,-0.120
43.675,-0.040
43.678,0.060
43.681,0.150
43.683,0.240
43.686,0.315
43.689,0.365
43.692,0.350
43.694,0.240
43.697,0.060
43.700,-0.160
43.703,-0.360
43.706,-0.505
43.708,-0.585
43.711,-0.615
43.714,-0.610
43.717,-0.585
43.719,-0.565
43.722,-0.540
43.725,-0.510
43.728,-0.505
43.731,-0.510
43.733,-0.520
43.736,-0.520
43.739,-0.525
43.742,-0.490
43.744,-0.445
43.747,-0.420
43.750,-0.400
43.753,-0.410
43.756,-0.430
43.758,-0.470
43.761,-0.500
43.764,-0.505
43.767,-0.510
43.769,-0.490
43.772,-0.465
43.775,-0.465
43.778,-0.460
43.781,-0.460
43.783,-0.465
