15.411,-0.085
15.414,-0.075
15.417,-0.090
15.419,-0.110
15.422,-0.130
15.425,-0.160
15.428,-0.180
15.431,-0.160
15.433,-0.135
15.436,-0.105
15.439,-0.095
15.442,-0.105
15.444,-0.120
15.447,-0.125
15.450,-0.130
15.453,-0.140
15.456,-0.160
15.458,-0.175
15.461,-0.145
15.464,-0.130
15.467,-0.105
15.469,-0.110
15.472,-0.125
15.475,-0.140
15.478,-0.135
15.481,-0.110
15.483,-0.085
15.486,-0.070
15.489,-0.080
15.492,-0.095
15.494,-0.095
15.497,-0.100
15.500,-0.065
15.503,0.005
15.506,0.095
15.508,0.180
15.511,0.240
15.514,0.315
15.517,0.320
15.519,0.260
15.522,0.115
15.525,-0.075
15.528,-0.250
15.531,-0.385
15.533,-0.435
15.536,-0.415
15.539,-0.350
15.542,-0.290
15.544,-0.255
15.547,-0.245
15.550,-0.260
15.553,-0.295
15.556,-0.360
15.558,-0.400
15.561,-0.430
15.564,-0.400
15.567,-0.350
15.569,-0.275
15.572,-0.215
15.575,-0.205
15.578,-0.215
15.581,-0.250
15.583,-0.270
15.586,-0.325
15.589,-0.355
15.592,-0.385
15.594,-0.370
15.597,-0.350
15.600,-0.295
15.603,-0.255
15.606,-0.210
15.608,-0.180
15.611,-0.165
