7.756,-0.290
7.758,-0.270
7.761,-0.250
7.764,-0.240
7.767,-0.230
7.769,-0.230
7.772,-0.235
7.775,-0.245
7.778,-0.260
7.781,-0.260
7.783,-0.260
7.786,-0.245
7.789,-0.245
7.792,-0.215
7.794,-0.210
7.797,-0.210
7.800,-0.215
7.803,-0.230
7.806,-0.235
7.808,-0.230
7.811,-0.220
7.814,-0.210
7.817,-0.200
7.819,-0.220
7.822,-0.235
7.825,-0.255
7.828,-0.250
7.831,-0.240
7.833,-0.220
7.836,-0.195
7.839,-0.170
7.842,-0.160
7.844,-0.115
7.847,-0.075
7.850,-0.015
7.853,0.075
7.856,0.165
7.858,0.260
7.861,0.290
7.864,0.240
7.867,0.090
7.869,-0.115
7.872,-0.310
7.875,-0.455
7.878,-0.525
7.881,-0.545
7.883,-0.535
7.886,-0.520
7.889,-0.485
7.892,-0.460
7.894,-0.440
7.897,-0.430
7.900,-0.445
7.903,-0.460
7.906,-0.475
7.908,-0.470
7.911,-0.455
7.914,-0.435
7.917,-0.430
7.919,-0.430
7.922,-0.450
7.925,-0.440
7.928,-0.440
7.931,-0.435
7.933,-0.425
7.936,-0.410
7.939,-0.415
7.942,-0.425
7.944,-0.415
7.947,-0.395
7.950,-0.380
7.953,-0.360
7.956,-0.330
