59.783,-0.215
59.786,-0.210
59.789,-0.205
59.792,-0.210
59.794,-0.215
59.797,-0.220
59.800,-0.215
59.803,-0.215
59.806,-0.205
59.808,-0.200
59.811,-0.185
59.814,-0.175
59.817,-0.200
59.819,-0.205
59.822,-0.235
59.825,-0.245
59.828,-0.245
59.831,-0.250
59.833,-0.240
59.836,-0.225
59.839,-0.210
59.842,-0.195
59.844,-0.165
59.847,-0.140
59.850,-0.140
59.853,-0.135
59.856,-0.155
59.858,-0.145
59.861,-0.155
59.864,-0.120
59.867,-0.110
59.869,-0.125
59.872,-0.140
59.875,-0.110
59.878,-0.030
59.881,0.060
59.883,0.160
59.886,0.250
59.889,0.320
59.892,0.340
59.894,0.310
59.897,0.185
59.900,0.000
59.903,-0.205
59.906,-0.395
59.908,-0.505
59.911,-0.545
59.914,-0.520
59.917,-0.495
59.919,-0.470
59.922,-0.440
59.925,-0.435
59.928,-0.420
59.931,-0.425
59.933,-0.410
59.936,-0.435
59.939,-0.470
59.942,-0.475
59.944,-0.485
59.947,-0.470
59.950,-0.435
59.953,-0.410
59.956,-0.390
59.958,-0.375
59.961,-0.380
59.964,-0.390
59.967,-0.410
59.969,-0.405
59.972,-0.410
59.975,-0.390
59.978,-0.375
59.981,-0.345
59.983,-0.330
