14.733,-0.240
14.736,-0.230
14.739,-0.220
14.742,-0.210
14.744,-0.210
14.747,-0.220
14.750,-0.220
14.753,-0.240
14.756,-0.250
14.758,-0.270
14.761,-0.285
14.764,-0.270
14.767,-0.275
14.769,-0.265
14.772,-0.245
14.775,-0.230
14.778,-0.225
14.781,-0.225
14.783,-0.250
14.786,-0.265
14.789,-0.270
14.792,-0.290
14.794,-0.275
14.797,-0.275
14.800,-0.255
14.803,-0.205
14.806,-0.185
14.808,-0.165
14.811,-0.145
14.814,-0.120
14.817,-0.105
14.819,-0.110
14.822,-0.125
14.825,-0.125
14.828,-0.095
14.831,-0.060
14.833,0.005
14.836,0.080
14.839,0.170
14.842,0.220
14.844,0.185
14.847,0.075
14.850,-0.115
14.853,-0.305
14.856,-0.450
14.858,-0.525
14.861,-0.535
14.864,-0.530
14.867,-0.490
14.869,-0.470
14.872,-0.455
14.875,-0.445
14.878,-0.450
14.881,-0.465
14.883,-0.470
14.886,-0.485
14.889,-0.495
14.892,-0.470
14.894,-0.445
14.897,-0.405
14.900,-0.380
14.903,-0.375
14.906,-0.395
14.908,-0.420
14.911,-0.455
14.914,-0.460
14.917,-0.460
14.919,-0.450
14.922,-0.435
14.925,-0.405
14.928,-0.390
14.931,-0.365
14.933,-0.335
