8.414,-0.145
8.417,-0.145
8.419,-0.155
8.422,-0.185
8.425,-0.210
8.428,-0.200
8.431,-0.190
8.433,-0.175
8.436,-0.155
8.439,-0.140
8.442,-0.140
8.444,-0.140
8.447,-0.160
8.450,-0.190
8.453,-0.225
8.456,-0.245
8.458,-0.250
8.461,-0.235
8.464,-0.220
8.467,-0.205
8.469,-0.180
8.472,-0.145
8.475,-0.155
8.478,-0.150
8.481,-0.165
8.483,-0.175
8.486,-0.190
8.489,-0.190
8.492,-0.215
8.494,-0.195
8.497,-0.170
8.500,-0.145
8.503,-0.105
8.506,-0.040
8.508,0.015
8.511,0.095
8.514,0.185
8.517,0.245
8.519,0.280
8.522,0.225
8.525,0.115
8.528,-0.055
8.531,-0.220
8.533,-0.360
8.536,-0.440
8.539,-0.465
8.542,-0.495
8.544,-0.480
8.547,-0.460
8.550,-0.420
8.553,-0.385
8.556,-0.365
8.558,-0.360
8.561,-0.375
8.564,-0.405
8.567,-0.440
8.569,-0.450
8.572,-0.425
8.575,-0.400
8.578,-0.365
8.581,-0.375
8.583,-0.390
8.586,-0.420
8.589,-0.435
8.592,-0.425
8.594,-0.420
8.597,-0.410
8.600,-0.370
8.603,-0.325
8.606,-0.305
8.608,-0.290
8.611,-0.280
8.614,-0.280
