1.261,-0.265
1.264,-0.245
1.267,-0.220
1.269,-0.205
1.272,-0.195
1.275,-0.225
1.278,-0.245
1.281,-0.240
1.283,-0.240
1.286,-0.245
1.289,-0.235
1.292,-0.205
1.294,-0.185
1.297,-0.190
1.300,-0.195
1.303,-0.205
1.306,-0.215
1.308,-0.225
1.311,-0.225
1.314,-0.220
1.317,-0.210
1.319,-0.195
1.322,-0.185
1.325,-0.175
1.328,-0.175
1.331,-0.190
1.333,-0.190
1.336,-0.190
1.339,-0.160
1.342,-0.130
1.344,-0.090
1.347,-0.045
1.350,-0.020
1.353,0.010
1.356,0.050
1.358,0.115
1.361,0.210
1.364,0.295
1.367,0.340
1.369,0.310
1.372,0.190
1.375,-0.010
1.378,-0.220
1.381,-0.390
1.383,-0.480
1.386,-0.520
1.389,-0.505
1.392,-0.480
1.394,-0.440
1.397,-0.420
1.400,-0.400
1.403,-0.405
1.406,-0.425
1.408,-0.450
1.411,-0.480
1.414,-0.500
1.417,-0.500
1.419,-0.485
1.422,-0.455
1.425,-0.405
1.428,-0.350
1.431,-0.335
1.433,-0.305
1.436,-0.325
1.439,-0.355
1.442,-0.395
1.444,-0.405
1.447,-0.410
1.450,-0.400
1.453,-0.375
1.456,-0.355
1.458,-0.355
1.461,-0.320
