52.375,-0.210
52.378,-0.205
52.381,-0.195
52.383,-0.195
52.386,-0.200
52.389,-0.220
52.392,-0.245
52.394,-0.275
52.397,-0.280
52.400,-0.270
52.403,-0.225
52.406,-0.200
52.408,-0.170
52.411,-0.165
52.414,-0.170
52.417,-0.180
52.419,-0.195
52.422,-0.195
52.425,-0.210
52.428,-0.220
52.431,-0.225
52.433,-0.215
52.436,-0.195
52.439,-0.170
52.442,-0.165
52.444,-0.145
52.447,-0.145
52.450,-0.155
52.453,-0.150
52.456,-0.155
52.458,-0.135
52.461,-0.105
52.464,-0.090
52.467,-0.060
52.469,-0.010
52.472,0.040
52.475,0.110
52.478,0.205
52.481,0.250
52.483,0.260
52.486,0.215
52.489,0.095
52.492,-0.105
52.494,-0.305
52.497,-0.460
52.500,-0.535
52.503,-0.535
52.506,-0.500
52.508,-0.450
52.511,-0.400
52.514,-0.375
52.517,-0.355
52.519,-0.325
52.522,-0.320
52.525,-0.335
52.528,-0.375
52.531,-0.430
52.533,-0.475
52.536,-0.470
52.539,-0.415
52.542,-0.365
52.544,-0.320
52.547,-0.290
52.550,-0.305
52.553,-0.325
52.556,-0.335
52.558,-0.365
52.561,-0.385
52.564,-0.395
52.567,-0.390
52.569,-0.355
52.572,-0.320
52.575,-0.290
