1256.353,-0.130
1256.356,-0.135
1256.358,-0.150
1256.361,-0.155
1256.364,-0.160
1256.367,-0.155
1256.369,-0.150
1256.372,-0.140
1256.375,-0.130
1256.378,-0.105
1256.381,-0.095
1256.383,-0.095
1256.386,-0.100
1256.389,-0.085
1256.392,-0.095
1256.394,-0.095
1256.397,-0.085
1256.400,-0.080
1256.403,-0.065
1256.406,-0.065
1256.408,-0.045
1256.411,-0.035
1256.414,-0.045
1256.417,-0.045
1256.419,-0.040
1256.422,-0.040
1256.425,-0.045
1256.428,-0.030
1256.431,0.015
1256.433,0.060
1256.436,0.145
1256.439,0.235
1256.442,0.365
1256.444,0.520
1256.447,0.675
1256.450,0.815
1256.453,0.940
1256.456,0.985
1256.458,0.955
1256.461,0.790
1256.464,0.530
1256.467,0.250
1256.469,0.000
1256.472,-0.175
1256.475,-0.260
1256.478,-0.315
1256.481,-0.345
1256.483,-0.395
1256.486,-0.420
1256.489,-0.420
1256.492,-0.415
1256.494,-0.400
1256.497,-0.400
1256.500,-0.405
1256.503,-0.420
1256.506,-0.420
1256.508,-0.410
1256.511,-0.380
1256.514,-0.360
1256.517,-0.360
1256.519,-0.365
1256.522,-0.360
1256.525,-0.375
1256.528,-0.390
1256.531,-0.390
1256.533,-0.380
1256.536,-0.365
1256.539,-0.345
1256.542,-0.315
1256.544,-0.285
1256.547,-0.265
1256.550,-0.255
1256.553,-0.235
