27.369,-0.230
27.372,-0.220
27.375,-0.195
27.378,-0.190
27.381,-0.185
27.383,-0.195
27.386,-0.205
27.389,-0.220
27.392,-0.235
27.394,-0.225
27.397,-0.220
27.400,-0.220
27.403,-0.210
27.406,-0.195
27.408,-0.190
27.411,-0.180
27.414,-0.190
27.417,-0.200
27.419,-0.205
27.422,-0.215
27.425,-0.225
27.428,-0.225
27.431,-0.220
27.433,-0.210
27.436,-0.205
27.439,-0.175
27.442,-0.140
27.444,-0.115
27.447,-0.090
27.450,-0.075
27.453,-0.080
27.456,-0.100
27.458,-0.100
27.461,-0.075
27.464,-0.025
27.467,0.060
27.469,0.155
27.472,0.255
27.475,0.320
27.478,0.315
27.481,0.230
27.483,0.050
27.486,-0.160
27.489,-0.345
27.492,-0.450
27.494,-0.490
27.497,-0.500
27.500,-0.490
27.503,-0.485
27.506,-0.460
27.508,-0.440
27.511,-0.410
27.514,-0.385
27.517,-0.390
27.519,-0.420
27.522,-0.470
27.525,-0.515
27.528,-0.490
27.531,-0.460
27.533,-0.415
27.536,-0.385
27.539,-0.360
27.542,-0.370
27.544,-0.385
27.547,-0.405
27.550,-0.420
27.553,-0.440
27.556,-0.445
27.558,-0.425
27.561,-0.380
27.564,-0.330
27.567,-0.270
27.569,-0.225
