1028.289,-0.155
1028.292,-0.155
1028.294,-0.150
1028.297,-0.145
1028.300,-0.145
1028.303,-0.150
1028.306,-0.165
1028.308,-0.185
1028.311,-0.220
1028.314,-0.245
1028.317,-0.260
1028.319,-0.245
1028.322,-0.230
1028.325,-0.205
1028.328,-0.195
1028.331,-0.170
1028.333,-0.170
1028.336,-0.170
1028.339,-0.165
1028.342,-0.165
1028.344,-0.170
1028.347,-0.195
1028.350,-0.215
1028.353,-0.235
1028.356,-0.250
1028.358,-0.250
1028.361,-0.235
1028.364,-0.220
1028.367,-0.200
1028.369,-0.190
1028.372,-0.180
1028.375,-0.160
1028.378,-0.170
1028.381,-0.175
1028.383,-0.180
1028.386,-0.175
1028.389,-0.200
1028.392,-0.215
1028.394,-0.210
1028.397,-0.235
1028.400,-0.255
1028.403,-0.245
1028.406,-0.225
1028.408,-0.220
1028.411,-0.220
1028.414,-0.220
1028.417,-0.215
1028.419,-0.230
1028.422,-0.235
1028.425,-0.225
1028.428,-0.205
1028.431,-0.175
1028.433,-0.160
1028.436,-0.135
1028.439,-0.130
1028.442,-0.115
1028.444,-0.110
1028.447,-0.110
1028.450,-0.115
1028.453,-0.115
1028.456,-0.100
1028.458,-0.105
1028.461,-0.090
1028.464,-0.080
1028.467,-0.075
1028.469,-0.060
1028.472,-0.070
1028.475,-0.080
1028.478,-0.090
1028.481,-0.100
1028.483,-0.115
1028.486,-0.120
1028.489,-0.145
