129.122,0.225
129.125,0.210
129.128,0.190
129.131,0.170
129.133,0.155
129.136,0.145
129.139,0.135
129.142,0.125
129.144,0.090
129.147,0.075
129.150,0.050
129.153,0.050
129.156,0.035
129.158,0.020
129.161,0.025
129.164,0.025
129.167,0.025
129.169,0.020
129.172,0.030
129.175,0.025
129.178,0.020
129.181,0.010
129.183,-0.005
129.186,-0.015
129.189,-0.015
129.192,-0.035
129.194,-0.035
129.197,-0.030
129.200,-0.020
129.203,-0.020
129.206,-0.025
129.208,-0.010
129.211,-0.025
129.214,-0.035
129.217,-0.055
129.219,-0.045
129.222,-0.040
129.225,-0.055
129.228,-0.040
129.231,-0.025
129.233,-0.020
129.236,-0.005
129.239,-0.010
129.242,-0.015
129.244,-0.005
129.247,-0.015
129.250,-0.005
129.253,-0.010
129.256,-0.005
129.258,-0.010
129.261,-0.010
129.264,0.000
129.267,0.000
129.269,-0.005
129.272,0.000
129.275,0.000
129.278,-0.010
129.281,-0.015
129.283,-0.010
129.286,-0.020
129.289,-0.030
129.292,-0.050
129.294,-0.045
129.297,-0.055
129.300,-0.050
129.303,-0.050
129.306,-0.055
129.308,-0.055
129.311,-0.055
129.314,-0.060
129.317,-0.075
129.319,-0.100
129.322,-0.095
