1404.331,-0.010
1404.333,0.015
1404.336,0.035
1404.339,0.055
1404.342,0.075
1404.344,0.100
1404.347,0.115
1404.350,0.125
1404.353,0.125
1404.356,0.130
1404.358,0.130
1404.361,0.125
1404.364,0.135
1404.367,0.140
1404.369,0.155
1404.372,0.165
1404.375,0.185
1404.378,0.190
1404.381,0.190
1404.383,0.180
1404.386,0.175
1404.389,0.165
1404.392,0.155
1404.394,0.160
1404.397,0.150
1404.400,0.155
1404.403,0.165
1404.406,0.155
1404.408,0.150
1404.411,0.150
1404.414,0.130
1404.417,0.115
1404.419,0.100
1404.422,0.085
1404.425,0.060
1404.428,0.040
1404.431,0.015
1404.433,0.005
1404.436,-0.020
1404.439,-0.065
1404.442,-0.085
1404.444,-0.105
1404.447,-0.135
1404.450,-0.160
1404.453,-0.195
1404.456,-0.210
1404.458,-0.235
1404.461,-0.255
1404.464,-0.280
1404.467,-0.305
1404.469,-0.290
1404.472,-0.305
1404.475,-0.310
1404.478,-0.315
1404.481,-0.310
1404.483,-0.300
1404.486,-0.305
1404.489,-0.310
1404.492,-0.315
1404.494,-0.315
1404.497,-0.325
1404.500,-0.315
1404.503,-0.320
1404.506,-0.315
1404.508,-0.320
1404.511,-0.310
1404.514,-0.290
1404.517,-0.285
1404.519,-0.295
1404.522,-0.300
1404.525,-0.305
1404.528,-0.315
1404.531,-0.305
