26.872,-0.215
26.875,-0.205
26.878,-0.205
26.881,-0.205
26.883,-0.200
26.886,-0.200
26.889,-0.185
26.892,-0.180
26.894,-0.155
26.897,-0.145
26.900,-0.140
26.903,-0.130
26.906,-0.125
26.908,-0.125
26.911,-0.130
26.914,-0.135
26.917,-0.145
26.919,-0.145
26.922,-0.150
26.925,-0.150
26.928,-0.145
26.931,-0.145
26.933,-0.155
26.936,-0.165
26.939,-0.175
26.942,-0.185
26.944,-0.200
26.947,-0.215
26.950,-0.215
26.953,-0.230
26.956,-0.225
26.958,-0.230
26.961,-0.225
26.964,-0.225
26.967,-0.230
26.969,-0.230
26.972,-0.240
26.975,-0.265
26.978,-0.265
26.981,-0.265
26.983,-0.275
26.986,-0.270
26.989,-0.260
26.992,-0.240
26.994,-0.245
26.997,-0.240
27.000,-0.235
27.003,-0.225
27.006,-0.245
27.008,-0.230
27.011,-0.240
27.014,-0.235
27.017,-0.235
27.019,-0.240
27.022,-0.230
27.025,-0.235
27.028,-0.225
27.031,-0.205
27.033,-0.200
27.036,-0.200
27.039,-0.200
27.042,-0.200
27.044,-0.215
27.047,-0.220
27.050,-0.225
27.053,-0.210
27.056,-0.215
27.058,-0.215
27.061,-0.195
27.064,-0.195
27.067,-0.190
27.069,-0.195
27.072,-0.200
