144.303,-0.195
144.306,-0.195
144.308,-0.190
144.311,-0.180
144.314,-0.185
144.317,-0.185
144.319,-0.190
144.322,-0.195
144.325,-0.205
144.328,-0.220
144.331,-0.230
144.333,-0.245
144.336,-0.250
144.339,-0.260
144.342,-0.245
144.344,-0.270
144.347,-0.300
144.350,-0.300
144.353,-0.320
144.356,-0.320
144.358,-0.325
144.361,-0.325
144.364,-0.320
144.367,-0.315
144.369,-0.310
144.372,-0.295
144.375,-0.280
144.378,-0.270
144.381,-0.255
144.383,-0.255
144.386,-0.225
144.389,-0.205
144.392,-0.195
144.394,-0.165
144.397,-0.145
144.400,-0.125
144.403,-0.105
144.406,-0.075
144.408,-0.050
144.411,-0.015
144.414,0.025
144.417,0.060
144.419,0.110
144.422,0.140
144.425,0.170
144.428,0.200
144.431,0.250
144.433,0.305
144.436,0.410
144.439,0.555
144.442,0.730
144.444,0.955
144.447,1.230
144.450,1.490
144.453,1.750
144.456,1.955
144.458,2.085
144.461,2.135
144.464,2.045
144.467,1.820
144.469,1.450
144.472,0.970
144.475,0.395
144.478,-0.205
144.481,-0.730
144.483,-1.090
144.486,-1.240
144.489,-1.205
144.492,-1.040
144.494,-0.825
144.497,-0.615
144.500,-0.470
144.503,-0.370
