1613.839,-0.070
1613.842,-0.070
1613.844,-0.060
1613.847,-0.030
1613.850,-0.005
1613.853,0.005
1613.856,0.025
1613.858,0.015
1613.861,0.025
1613.864,0.015
1613.867,0.020
1613.869,0.035
1613.872,0.055
1613.875,0.085
1613.878,0.110
1613.881,0.115
1613.883,0.115
1613.886,0.080
1613.889,0.100
1613.892,0.070
1613.894,0.095
1613.897,0.100
1613.900,0.070
1613.903,0.045
1613.906,-0.005
1613.908,-0.035
1613.911,-0.040
1613.914,-0.065
1613.917,-0.115
1613.919,-0.160
1613.922,-0.185
1613.925,-0.195
1613.928,-0.170
1613.931,-0.120
1613.933,-0.125
1613.936,-0.140
1613.939,-0.165
1613.942,-0.190
1613.944,-0.195
1613.947,-0.195
1613.950,-0.180
1613.953,-0.170
1613.956,-0.155
1613.958,-0.150
1613.961,-0.140
1613.964,-0.120
1613.967,-0.095
1613.969,-0.085
1613.972,-0.060
1613.975,-0.045
1613.978,-0.010
1613.981,-0.020
1613.983,-0.035
1613.986,-0.050
1613.989,-0.075
1613.992,-0.090
1613.994,-0.050
1613.997,-0.025
1614.000,0.030
1614.003,0.050
1614.006,0.010
1614.008,-0.060
1614.011,-0.135
1614.014,-0.165
1614.017,-0.150
1614.019,-0.055
1614.022,0.105
1614.025,0.285
1614.028,0.500
1614.031,0.740
1614.033,0.995
1614.036,1.240
1614.039,1.465
