676.403,-0.190
676.406,-0.205
676.408,-0.210
676.411,-0.205
676.414,-0.200
676.417,-0.195
676.419,-0.200
676.422,-0.185
676.425,-0.190
676.428,-0.175
676.431,-0.195
676.433,-0.190
676.436,-0.190
676.439,-0.185
676.442,-0.185
676.444,-0.185
676.447,-0.180
676.450,-0.190
676.453,-0.190
676.456,-0.180
676.458,-0.170
676.461,-0.165
676.464,-0.170
676.467,-0.160
676.469,-0.170
676.472,-0.185
676.475,-0.180
676.478,-0.185
676.481,-0.190
676.483,-0.180
676.486,-0.175
676.489,-0.160
676.492,-0.165
676.494,-0.150
676.497,-0.160
676.500,-0.165
676.503,-0.185
676.506,-0.190
676.508,-0.200
676.511,-0.185
676.514,-0.190
676.517,-0.185
676.519,-0.185
676.522,-0.170
676.525,-0.170
676.528,-0.185
676.531,-0.180
676.533,-0.210
676.536,-0.205
676.539,-0.205
676.542,-0.215
676.544,-0.215
676.547,-0.205
676.550,-0.215
676.553,-0.205
676.556,-0.210
676.558,-0.215
676.561,-0.210
676.564,-0.220
676.567,-0.220
676.569,-0.225
676.572,-0.220
676.575,-0.225
676.578,-0.235
676.581,-0.225
676.583,-0.225
676.586,-0.225
676.589,-0.225
676.592,-0.215
676.594,-0.205
676.597,-0.210
676.600,-0.210
676.603,-0.225
