342.675,0.040
342.678,0.040
342.681,0.030
342.683,0.025
342.686,0.030
342.689,0.035
342.692,0.045
342.694,0.050
342.697,0.050
342.700,0.050
342.703,0.060
342.706,0.060
342.708,0.055
342.711,0.035
342.714,0.040
342.717,0.010
342.719,0.015
342.722,0.020
342.725,0.020
342.728,0.030
342.731,0.040
342.733,0.045
342.736,0.045
342.739,0.035
342.742,0.015
342.744,0.000
342.747,-0.020
342.750,-0.035
342.753,-0.025
342.756,-0.015
342.758,-0.005
342.761,0.000
342.764,-0.005
342.767,-0.005
342.769,0.000
342.772,0.000
342.775,-0.010
342.778,-0.005
342.781,-0.015
342.783,-0.020
342.786,-0.020
342.789,-0.005
342.792,0.005
342.794,0.020
342.797,0.040
342.800,0.040
342.803,0.045
342.806,0.025
342.808,0.015
342.811,0.000
342.814,-0.015
342.817,-0.020
342.819,-0.045
342.822,-0.040
342.825,-0.035
342.828,-0.030
342.831,-0.025
342.833,-0.030
342.836,-0.020
342.839,-0.015
342.842,-0.025
342.844,-0.025
342.847,-0.030
342.850,-0.030
342.853,-0.040
342.856,-0.040
342.858,-0.050
342.861,-0.050
342.864,-0.060
342.867,-0.050
342.869,-0.040
342.872,-0.040
342.875,-0.040
