1.456,-0.900
1.458,-0.880
1.461,-0.875
1.464,-0.885
1.467,-0.890
1.469,-0.905
1.472,-0.925
1.475,-0.925
1.478,-0.935
1.481,-0.940
1.483,-0.945
1.486,-0.970
1.489,-0.955
1.492,-0.950
1.494,-0.905
1.497,-0.920
1.500,-0.930
1.503,-0.965
1.506,-1.000
1.508,-1.035
1.511,-1.070
1.514,-1.125
1.517,-1.155
1.519,-1.160
1.522,-1.100
1.525,-0.980
1.528,-0.820
1.531,-0.630
1.533,-0.435
1.536,-0.250
1.539,-0.060
1.542,0.085
1.544,0.265
1.547,0.420
1.550,0.545
1.553,0.625
1.556,0.675
1.558,0.710
1.561,0.715
1.564,0.680
1.567,0.635
1.569,0.555
1.572,0.450
1.575,0.245
1.578,0.015
1.581,-0.275
1.583,-0.560
1.586,-0.760
1.589,-0.895
1.592,-0.945
1.594,-0.925
1.597,-0.855
1.600,-0.815
1.603,-0.815
1.606,-0.850
1.608,-0.925
1.611,-0.945
1.614,-0.965
1.617,-0.995
1.619,-1.015
1.622,-1.020
1.625,-1.030
1.628,-1.015
1.631,-0.985
1.633,-0.990
1.636,-0.990
1.639,-1.020
1.642,-1.035
1.644,-1.030
1.647,-1.030
1.650,-1.000
1.653,-0.995
1.656,-1.000
