856.250,-0.305
856.253,-0.310
856.256,-0.330
856.258,-0.335
856.261,-0.350
856.264,-0.360
856.267,-0.360
856.269,-0.365
856.272,-0.345
856.275,-0.325
856.278,-0.295
856.281,-0.280
856.283,-0.255
856.286,-0.260
856.289,-0.260
856.292,-0.250
856.294,-0.260
856.297,-0.250
856.300,-0.255
856.303,-0.260
856.306,-0.255
856.308,-0.270
856.311,-0.275
856.314,-0.275
856.317,-0.270
856.319,-0.255
856.322,-0.210
856.325,-0.135
856.328,-0.020
856.331,0.120
856.333,0.295
856.336,0.480
856.339,0.685
856.342,0.915
856.344,1.115
856.347,1.285
856.350,1.390
856.353,1.400
856.356,1.295
856.358,1.095
856.361,0.825
856.364,0.540
856.367,0.245
856.369,0.005
856.372,-0.160
856.375,-0.260
856.378,-0.300
856.381,-0.285
856.383,-0.235
856.386,-0.205
856.389,-0.180
856.392,-0.185
856.394,-0.215
856.397,-0.255
856.400,-0.295
856.403,-0.320
856.406,-0.330
856.408,-0.330
856.411,-0.320
856.414,-0.325
856.417,-0.305
856.419,-0.300
856.422,-0.310
856.425,-0.305
856.428,-0.315
856.431,-0.325
856.433,-0.320
856.436,-0.325
856.439,-0.315
856.442,-0.325
856.444,-0.315
856.447,-0.320
856.450,-0.300
