857.353,-0.280
857.356,-0.305
857.358,-0.310
857.361,-0.340
857.364,-0.355
857.367,-0.335
857.369,-0.345
857.372,-0.340
857.375,-0.330
857.378,-0.310
857.381,-0.290
857.383,-0.280
857.386,-0.265
857.389,-0.270
857.392,-0.260
857.394,-0.265
857.397,-0.265
857.400,-0.260
857.403,-0.245
857.406,-0.230
857.408,-0.220
857.411,-0.230
857.414,-0.245
857.417,-0.255
857.419,-0.275
857.422,-0.290
857.425,-0.285
857.428,-0.255
857.431,-0.200
857.433,-0.115
857.436,0.035
857.439,0.240
857.442,0.465
857.444,0.715
857.447,0.975
857.450,1.195
857.453,1.355
857.456,1.410
857.458,1.350
857.461,1.175
857.464,0.910
857.467,0.595
857.469,0.280
857.472,0.045
857.475,-0.120
857.478,-0.215
857.481,-0.255
857.483,-0.245
857.486,-0.230
857.489,-0.205
857.492,-0.180
857.494,-0.185
857.497,-0.210
857.500,-0.245
857.503,-0.290
857.506,-0.310
857.508,-0.315
857.511,-0.310
857.514,-0.305
857.517,-0.300
857.519,-0.295
857.522,-0.280
857.525,-0.285
857.528,-0.300
857.531,-0.310
857.533,-0.330
857.536,-0.330
857.539,-0.320
857.542,-0.315
857.544,-0.300
857.547,-0.310
857.550,-0.295
857.553,-0.305
