8.214,-0.190
8.217,-0.215
8.219,-0.240
8.222,-0.245
8.225,-0.260
8.228,-0.270
8.231,-0.275
8.233,-0.275
8.236,-0.280
8.239,-0.285
8.242,-0.300
8.244,-0.300
8.247,-0.305
8.250,-0.300
8.253,-0.320
8.256,-0.320
8.258,-0.320
8.261,-0.315
8.264,-0.315
8.267,-0.310
8.269,-0.315
8.272,-0.315
8.275,-0.330
8.278,-0.355
8.281,-0.360
8.283,-0.365
8.286,-0.340
8.289,-0.280
8.292,-0.190
8.294,-0.075
8.297,0.075
8.300,0.270
8.303,0.490
8.306,0.730
8.308,0.980
8.311,1.195
8.314,1.375
8.317,1.445
8.319,1.365
8.322,1.200
8.325,0.920
8.328,0.625
8.331,0.330
8.333,0.055
8.336,-0.145
8.339,-0.290
8.342,-0.355
8.344,-0.385
8.347,-0.370
8.350,-0.350
8.353,-0.325
8.356,-0.330
8.358,-0.335
8.361,-0.350
8.364,-0.370
8.367,-0.380
8.369,-0.390
8.372,-0.395
8.375,-0.410
8.378,-0.420
8.381,-0.430
8.383,-0.430
8.386,-0.430
8.389,-0.420
8.392,-0.415
8.394,-0.415
8.397,-0.410
8.400,-0.400
8.403,-0.405
8.406,-0.410
8.408,-0.415
8.411,-0.415
8.414,-0.430
