11.469,-0.295
11.472,-0.330
11.475,-0.355
11.478,-0.380
11.481,-0.400
11.483,-0.425
11.486,-0.445
11.489,-0.460
11.492,-0.470
11.494,-0.470
11.497,-0.470
11.500,-0.470
11.503,-0.470
11.506,-0.465
11.508,-0.465
11.511,-0.480
11.514,-0.485
11.517,-0.490
11.519,-0.505
11.522,-0.510
11.525,-0.500
11.528,-0.495
11.531,-0.495
11.533,-0.495
11.536,-0.505
11.539,-0.510
11.542,-0.505
11.544,-0.485
11.547,-0.440
11.550,-0.350
11.553,-0.240
11.556,-0.060
11.558,0.150
11.561,0.425
11.564,0.720
11.567,1.000
11.569,1.215
11.572,1.325
11.575,1.285
11.578,1.125
11.581,0.830
11.583,0.475
11.586,0.120
11.589,-0.185
11.592,-0.395
11.594,-0.520
11.597,-0.565
11.600,-0.565
11.603,-0.525
11.606,-0.500
11.608,-0.470
11.611,-0.480
11.614,-0.495
11.617,-0.525
11.619,-0.555
11.622,-0.565
11.625,-0.570
11.628,-0.555
11.631,-0.555
11.633,-0.545
11.636,-0.555
11.639,-0.550
11.642,-0.560
11.644,-0.565
11.647,-0.565
11.650,-0.590
11.653,-0.590
11.656,-0.570
11.658,-0.565
11.661,-0.560
11.664,-0.550
11.667,-0.550
11.669,-0.560
