851.919,-0.055
851.922,-0.070
851.925,-0.090
851.928,-0.120
851.931,-0.120
851.933,-0.130
851.936,-0.125
851.939,-0.115
851.942,-0.095
851.944,-0.065
851.947,-0.045
851.950,-0.035
851.953,-0.025
851.956,-0.025
851.958,-0.020
851.961,-0.015
851.964,0.000
851.967,0.005
851.969,0.010
851.972,-0.005
851.975,-0.020
851.978,-0.035
851.981,-0.045
851.983,-0.045
851.986,-0.025
851.989,0.000
851.992,0.055
851.994,0.110
851.997,0.235
852.000,0.385
852.003,0.595
852.006,0.800
852.008,1.045
852.011,1.265
852.014,1.485
852.017,1.655
852.019,1.710
852.022,1.660
852.025,1.470
852.028,1.200
852.031,0.865
852.033,0.540
852.036,0.270
852.039,0.075
852.042,-0.010
852.044,-0.035
852.047,-0.010
852.050,0.020
852.053,0.030
852.056,0.035
852.058,-0.005
852.061,-0.030
852.064,-0.065
852.067,-0.100
852.069,-0.100
852.072,-0.115
852.075,-0.110
852.078,-0.115
852.081,-0.090
852.083,-0.075
852.086,-0.075
852.089,-0.085
852.092,-0.105
852.094,-0.110
852.097,-0.135
852.100,-0.125
852.103,-0.120
852.106,-0.120
852.108,-0.110
852.111,-0.120
852.114,-0.105
852.117,-0.095
852.119,-0.090
