854.942,-0.290
854.944,-0.300
854.947,-0.315
854.950,-0.330
854.953,-0.350
854.956,-0.350
854.958,-0.340
854.961,-0.345
854.964,-0.370
854.967,-0.360
854.969,-0.350
854.972,-0.320
854.975,-0.310
854.978,-0.295
854.981,-0.290
854.983,-0.280
854.986,-0.270
854.989,-0.255
854.992,-0.240
854.994,-0.245
854.997,-0.260
855.000,-0.270
855.003,-0.290
855.006,-0.295
855.008,-0.275
855.011,-0.280
855.014,-0.255
855.017,-0.205
855.019,-0.110
855.022,0.015
855.025,0.170
855.028,0.340
855.031,0.535
855.033,0.740
855.036,0.965
855.039,1.175
855.042,1.345
855.044,1.400
855.047,1.325
855.050,1.145
855.053,0.880
855.056,0.565
855.058,0.270
855.061,0.010
855.064,-0.170
855.067,-0.265
855.069,-0.285
855.072,-0.270
855.075,-0.235
855.078,-0.215
855.081,-0.205
855.083,-0.220
855.086,-0.255
855.089,-0.280
855.092,-0.305
855.094,-0.325
855.097,-0.340
855.100,-0.330
855.103,-0.335
855.106,-0.345
855.108,-0.330
855.111,-0.340
855.114,-0.330
855.117,-0.330
855.119,-0.315
855.122,-0.315
855.125,-0.320
855.128,-0.325
855.131,-0.340
855.133,-0.345
855.136,-0.335
855.139,-0.335
855.142,-0.335
