2.233,0.000
2.236,-0.010
2.239,-0.020
2.242,-0.040
2.244,-0.060
2.247,-0.075
2.250,-0.090
2.253,-0.090
2.256,-0.095
2.258,-0.100
2.261,-0.105
2.264,-0.100
2.267,-0.100
2.269,-0.100
2.272,-0.100
2.275,-0.115
2.278,-0.120
2.281,-0.130
2.283,-0.130
2.286,-0.125
2.289,-0.115
2.292,-0.105
2.294,-0.110
2.297,-0.110
2.300,-0.130
2.303,-0.145
2.306,-0.130
2.308,-0.100
2.311,-0.040
2.314,0.055
2.317,0.180
2.319,0.360
2.322,0.575
2.325,0.835
2.328,1.115
2.331,1.375
2.333,1.585
2.336,1.690
2.339,1.680
2.342,1.525
2.344,1.255
2.347,0.950
2.350,0.630
2.353,0.320
2.356,0.085
2.358,-0.060
2.361,-0.135
2.364,-0.155
2.367,-0.145
2.369,-0.110
2.372,-0.085
2.375,-0.065
2.378,-0.085
2.381,-0.125
2.383,-0.165
2.386,-0.175
2.389,-0.195
2.392,-0.205
2.394,-0.195
2.397,-0.185
2.400,-0.180
2.403,-0.195
2.406,-0.180
2.408,-0.175
2.411,-0.185
2.414,-0.195
2.417,-0.200
2.419,-0.205
2.422,-0.205
2.425,-0.200
2.428,-0.195
2.431,-0.180
2.433,-0.190
