4.728,-0.185
4.731,-0.205
4.733,-0.205
4.736,-0.200
4.739,-0.210
4.742,-0.175
4.744,-0.180
4.747,-0.175
4.750,-0.180
4.753,-0.200
4.756,-0.180
4.758,-0.160
4.761,-0.145
4.764,-0.135
4.767,-0.130
4.769,-0.115
4.772,-0.080
4.775,-0.005
4.778,0.075
4.781,0.150
4.783,0.235
4.786,0.305
4.789,0.335
4.792,0.365
4.794,0.340
4.797,0.280
4.800,0.205
4.803,0.160
4.806,0.155
4.808,0.225
4.811,0.345
4.814,0.490
4.817,0.600
4.819,0.720
4.822,0.835
4.825,0.925
4.828,0.955
4.831,0.885
4.833,0.765
4.836,0.660
4.839,0.580
4.842,0.520
4.844,0.435
4.847,0.305
4.850,0.170
4.853,0.025
4.856,-0.135
4.858,-0.235
4.861,-0.315
4.864,-0.365
4.867,-0.405
4.869,-0.425
4.872,-0.400
4.875,-0.340
4.878,-0.310
4.881,-0.290
4.883,-0.265
4.886,-0.270
4.889,-0.270
4.892,-0.250
4.894,-0.245
4.897,-0.260
4.900,-0.260
4.903,-0.275
4.906,-0.260
4.908,-0.260
4.911,-0.250
4.914,-0.255
4.917,-0.270
4.919,-0.270
4.922,-0.260
4.925,-0.245
4.928,-0.240
