9.839,-0.350
9.842,-0.320
9.844,-0.310
9.847,-0.315
9.850,-0.330
9.853,-0.335
9.856,-0.330
9.858,-0.315
9.861,-0.305
9.864,-0.305
9.867,-0.295
9.869,-0.310
9.872,-0.290
9.875,-0.265
9.878,-0.225
9.881,-0.195
9.883,-0.170
9.886,-0.110
9.889,-0.030
9.892,0.045
9.894,0.125
9.897,0.160
9.900,0.185
9.903,0.155
9.906,0.105
9.908,0.030
9.911,-0.035
9.914,-0.100
9.917,-0.085
9.919,-0.020
9.922,0.085
9.925,0.210
9.928,0.350
9.931,0.445
9.933,0.520
9.936,0.570
9.939,0.615
9.942,0.580
9.944,0.535
9.947,0.425
9.950,0.320
9.953,0.240
9.956,0.125
9.958,0.050
9.961,-0.005
9.964,-0.120
9.967,-0.230
9.969,-0.325
9.972,-0.405
9.975,-0.470
9.978,-0.485
9.981,-0.520
9.983,-0.525
9.986,-0.505
9.989,-0.465
9.992,-0.420
9.994,-0.390
9.997,-0.365
10.000,-0.360
10.003,-0.360
10.006,-0.360
10.008,-0.335
10.011,-0.330
10.014,-0.345
10.017,-0.360
10.019,-0.340
10.022,-0.345
10.025,-0.330
10.028,-0.315
10.031,-0.320
10.033,-0.320
10.036,-0.335
10.039,-0.315
