14.950,-0.320
14.953,-0.330
14.956,-0.345
14.958,-0.315
14.961,-0.295
14.964,-0.300
14.967,-0.310
14.969,-0.315
14.972,-0.315
14.975,-0.305
14.978,-0.270
14.981,-0.250
14.983,-0.245
14.986,-0.250
14.989,-0.215
14.992,-0.185
14.994,-0.120
14.997,-0.065
15.000,0.000
15.003,0.040
15.006,0.070
15.008,0.105
15.011,0.120
15.014,0.115
15.017,0.030
15.019,-0.045
15.022,-0.090
15.025,-0.090
15.028,-0.015
15.031,0.070
15.033,0.180
15.036,0.285
15.039,0.410
15.042,0.515
15.044,0.605
15.047,0.660
15.050,0.640
15.053,0.590
15.056,0.470
15.058,0.380
15.061,0.305
15.064,0.230
15.067,0.125
15.069,0.015
15.072,-0.095
15.075,-0.200
15.078,-0.305
15.081,-0.405
15.083,-0.490
15.086,-0.555
15.089,-0.605
15.092,-0.605
15.094,-0.570
15.097,-0.525
15.100,-0.505
15.103,-0.465
15.106,-0.445
15.108,-0.405
15.111,-0.380
15.114,-0.355
15.117,-0.365
15.119,-0.380
15.122,-0.395
15.125,-0.390
15.128,-0.365
15.131,-0.355
15.133,-0.370
15.136,-0.370
15.139,-0.365
15.142,-0.355
15.144,-0.345
15.147,-0.345
15.150,-0.345
