14.067,-0.310
14.069,-0.315
14.072,-0.320
14.075,-0.315
14.078,-0.300
14.081,-0.295
14.083,-0.310
14.086,-0.325
14.089,-0.310
14.092,-0.295
14.094,-0.275
14.097,-0.270
14.100,-0.265
14.103,-0.265
14.106,-0.250
14.108,-0.230
14.111,-0.160
14.114,-0.120
14.117,-0.065
14.119,-0.030
14.122,0.055
14.125,0.120
14.128,0.175
14.131,0.195
14.133,0.165
14.136,0.105
14.139,0.040
14.142,-0.005
14.144,-0.025
14.147,0.005
14.150,0.065
14.153,0.165
14.156,0.300
14.158,0.455
14.161,0.575
14.164,0.660
14.167,0.705
14.169,0.690
14.172,0.620
14.175,0.510
14.178,0.425
14.181,0.340
14.183,0.250
14.186,0.125
14.189,0.030
14.192,-0.080
14.194,-0.195
14.197,-0.300
14.200,-0.395
14.203,-0.485
14.206,-0.530
14.208,-0.540
14.211,-0.535
14.214,-0.515
14.217,-0.485
14.219,-0.455
14.222,-0.440
14.225,-0.400
14.228,-0.380
14.231,-0.370
14.233,-0.370
14.236,-0.385
14.239,-0.385
14.242,-0.365
14.244,-0.350
14.247,-0.360
14.250,-0.370
14.253,-0.370
14.256,-0.375
14.258,-0.355
14.261,-0.335
14.264,-0.340
14.267,-0.335
