7.233,-0.240
7.236,-0.240
7.239,-0.245
7.242,-0.230
7.244,-0.200
7.247,-0.215
7.250,-0.225
7.253,-0.240
7.256,-0.215
7.258,-0.190
7.261,-0.175
7.264,-0.155
7.267,-0.150
7.269,-0.135
7.272,-0.100
7.275,-0.045
7.278,0.015
7.281,0.080
7.283,0.125
7.286,0.175
7.289,0.240
7.292,0.270
7.294,0.280
7.297,0.225
7.300,0.155
7.303,0.070
7.306,0.025
7.308,0.050
7.311,0.105
7.314,0.185
7.317,0.275
7.319,0.390
7.322,0.540
7.325,0.660
7.328,0.745
7.331,0.790
7.333,0.760
7.336,0.690
7.339,0.600
7.342,0.535
7.344,0.455
7.347,0.370
7.350,0.275
7.353,0.175
7.356,0.070
7.358,-0.035
7.361,-0.130
7.364,-0.240
7.367,-0.325
7.369,-0.410
7.372,-0.435
7.375,-0.435
7.378,-0.430
7.381,-0.410
7.383,-0.400
7.386,-0.385
7.389,-0.350
7.392,-0.295
7.394,-0.260
7.397,-0.265
7.400,-0.275
7.403,-0.275
7.406,-0.275
7.408,-0.275
7.411,-0.265
7.414,-0.270
7.417,-0.265
7.419,-0.280
7.422,-0.270
7.425,-0.265
7.428,-0.245
7.431,-0.245
7.433,-0.270
