10.694,-0.250
10.697,-0.245
10.700,-0.260
10.703,-0.270
10.706,-0.265
10.708,-0.255
10.711,-0.250
10.714,-0.250
10.717,-0.270
10.719,-0.260
10.722,-0.250
10.725,-0.225
10.728,-0.200
10.731,-0.175
10.733,-0.160
10.736,-0.150
10.739,-0.100
10.742,-0.040
10.744,0.045
10.747,0.090
10.750,0.155
10.753,0.185
10.756,0.180
10.758,0.170
10.761,0.130
10.764,0.040
10.767,-0.020
10.769,-0.055
10.772,-0.030
10.775,0.045
10.778,0.180
10.781,0.290
10.783,0.420
10.786,0.530
10.789,0.655
10.792,0.735
10.794,0.775
10.797,0.700
10.800,0.585
10.803,0.460
10.806,0.365
10.808,0.285
10.811,0.210
10.814,0.090
10.817,-0.050
10.819,-0.180
10.822,-0.310
10.825,-0.395
10.828,-0.455
10.831,-0.490
10.833,-0.535
10.836,-0.515
10.839,-0.500
10.842,-0.435
10.844,-0.395
10.847,-0.355
10.850,-0.350
10.853,-0.345
10.856,-0.310
10.858,-0.305
10.861,-0.300
10.864,-0.305
10.867,-0.315
10.869,-0.310
10.872,-0.305
10.875,-0.300
10.878,-0.270
10.881,-0.265
10.883,-0.290
10.886,-0.305
10.889,-0.295
10.892,-0.275
10.894,-0.255
