168.214,-0.280
168.217,-0.295
168.219,-0.310
168.222,-0.315
168.225,-0.325
168.228,-0.350
168.231,-0.355
168.233,-0.370
168.236,-0.370
168.239,-0.340
168.242,-0.265
168.244,-0.135
168.247,0.055
168.250,0.280
168.253,0.530
168.256,0.770
168.258,1.000
168.261,1.245
168.264,1.470
168.267,1.695
168.269,1.895
168.272,2.070
168.275,2.210
168.278,2.330
168.281,2.435
168.283,2.515
168.286,2.585
168.289,2.615
168.292,2.645
168.294,2.645
168.297,2.625
168.300,2.615
168.303,2.595
168.306,2.555
168.308,2.560
168.311,2.560
168.314,2.570
168.317,2.580
168.319,2.555
168.322,2.495
168.325,2.360
168.328,2.150
168.331,1.855
168.333,1.525
168.336,1.120
168.339,0.665
168.342,0.200
168.344,-0.290
168.347,-0.695
168.350,-0.975
168.353,-1.110
168.356,-1.130
168.358,-1.090
168.361,-1.045
168.364,-1.020
168.367,-1.030
168.369,-1.065
168.372,-1.125
168.375,-1.190
168.378,-1.235
168.381,-1.270
168.383,-1.285
168.386,-1.295
168.389,-1.310
168.392,-1.335
168.394,-1.370
168.397,-1.395
168.400,-1.430
168.403,-1.450
168.406,-1.490
168.408,-1.500
168.411,-1.520
168.414,-1.540
