294.708,0.045
294.711,0.080
294.714,0.115
294.717,0.130
294.719,0.135
294.722,0.125
294.725,0.135
294.728,0.160
294.731,0.175
294.733,0.185
294.736,0.195
294.739,0.190
294.742,0.155
294.744,0.100
294.747,0.020
294.750,-0.065
294.753,-0.150
294.756,-0.210
294.758,-0.235
294.761,-0.240
294.764,-0.195
294.767,-0.100
294.769,0.060
294.772,0.250
294.775,0.485
294.778,0.745
294.781,1.020
294.783,1.285
294.786,1.525
294.789,1.755
294.792,1.950
294.794,2.115
294.797,2.265
294.800,2.395
294.803,2.520
294.806,2.615
294.808,2.700
294.811,2.735
294.814,2.745
294.817,2.725
294.819,2.685
294.822,2.635
294.825,2.585
294.828,2.535
294.831,2.480
294.833,2.430
294.836,2.385
294.839,2.345
294.842,2.290
294.844,2.230
294.847,2.120
294.850,1.990
294.853,1.810
294.856,1.575
294.858,1.320
294.861,1.020
294.864,0.720
294.867,0.435
294.869,0.205
294.872,0.015
294.875,-0.145
294.878,-0.295
294.881,-0.410
294.883,-0.545
294.886,-0.655
294.889,-0.765
294.892,-0.850
294.894,-0.925
294.897,-0.970
294.900,-1.010
294.903,-1.030
294.906,-1.045
294.908,-1.065
