772.139,-0.180
772.142,-0.150
772.144,-0.120
772.147,-0.120
772.150,-0.090
772.153,-0.065
772.156,-0.030
772.158,0.005
772.161,0.045
772.164,0.090
772.167,0.115
772.169,0.155
772.172,0.190
772.175,0.225
772.178,0.275
772.181,0.310
772.183,0.340
772.186,0.350
772.189,0.355
772.192,0.365
772.194,0.365
772.197,0.365
772.200,0.395
772.203,0.410
772.206,0.435
772.208,0.455
772.211,0.450
772.214,0.440
772.217,0.435
772.219,0.415
772.222,0.395
772.225,0.390
772.228,0.360
772.231,0.350
772.233,0.335
772.236,0.315
772.239,0.295
772.242,0.265
772.244,0.255
772.247,0.250
772.250,0.230
772.253,0.205
772.256,0.180
772.258,0.145
772.261,0.100
772.264,0.060
772.267,0.040
772.269,0.025
772.272,0.005
772.275,0.000
772.278,-0.025
772.281,-0.065
772.283,-0.095
772.286,-0.125
772.289,-0.150
772.292,-0.190
772.294,-0.215
772.297,-0.220
772.300,-0.220
772.303,-0.235
772.306,-0.265
772.308,-0.270
772.311,-0.285
772.314,-0.300
772.317,-0.290
772.319,-0.295
772.322,-0.305
772.325,-0.310
772.328,-0.310
772.331,-0.320
772.333,-0.320
772.336,-0.315
772.339,-0.305
