1488.814,0.730
1488.817,0.730
1488.819,0.720
1488.822,0.710
1488.825,0.680
1488.828,0.655
1488.831,0.640
1488.833,0.615
1488.836,0.600
1488.839,0.570
1488.842,0.525
1488.844,0.480
1488.847,0.425
1488.850,0.400
1488.853,0.370
1488.856,0.340
1488.858,0.340
1488.861,0.330
1488.864,0.305
1488.867,0.270
1488.869,0.225
1488.872,0.175
1488.875,0.140
1488.878,0.110
1488.881,0.100
1488.883,0.060
1488.886,0.005
1488.889,-0.080
1488.892,-0.150
1488.894,-0.165
1488.897,-0.095
1488.900,0.135
1488.903,0.535
1488.906,1.040
1488.908,1.560
1488.911,1.965
1488.914,2.175
1488.917,2.175
1488.919,1.980
1488.922,1.595
1488.925,1.110
1488.928,0.575
1488.931,0.085
1488.933,-0.345
1488.936,-0.710
1488.939,-0.975
1488.942,-1.095
1488.944,-1.105
1488.947,-1.065
1488.950,-0.990
1488.953,-0.925
1488.956,-0.850
1488.958,-0.755
1488.961,-0.660
1488.964,-0.505
1488.967,-0.350
1488.969,-0.215
1488.972,-0.115
1488.975,-0.080
1488.978,-0.110
1488.981,-0.135
1488.983,-0.170
1488.986,-0.200
1488.989,-0.185
1488.992,-0.175
1488.994,-0.155
1488.997,-0.155
1489.000,-0.160
1489.003,-0.180
1489.006,-0.210
1489.008,-0.220
1489.011,-0.230
1489.014,-0.240
