130.189,-0.640
130.192,-0.625
130.194,-0.615
130.197,-0.590
130.200,-0.580
130.203,-0.585
130.206,-0.585
130.208,-0.595
130.211,-0.620
130.214,-0.630
130.217,-0.605
130.219,-0.605
130.222,-0.605
130.225,-0.600
130.228,-0.595
130.231,-0.600
130.233,-0.615
130.236,-0.605
130.239,-0.605
130.242,-0.595
130.244,-0.600
130.247,-0.605
130.250,-0.635
130.253,-0.680
130.256,-0.705
130.258,-0.705
130.261,-0.665
130.264,-0.560
130.267,-0.390
130.269,-0.140
130.272,0.190
130.275,0.600
130.278,1.090
130.281,1.540
130.283,1.905
130.286,2.065
130.289,2.000
130.292,1.730
130.294,1.350
130.297,0.925
130.300,0.530
130.303,0.175
130.306,-0.100
130.308,-0.340
130.311,-0.595
130.314,-0.810
130.317,-0.970
130.319,-1.030
130.322,-1.000
130.325,-0.930
130.328,-0.865
130.331,-0.825
130.333,-0.825
130.336,-0.855
130.339,-0.895
130.342,-0.930
130.344,-0.960
130.347,-0.975
130.350,-0.985
130.353,-0.995
130.356,-1.000
130.358,-1.005
130.361,-1.010
130.364,-1.025
130.367,-1.040
130.369,-1.030
130.372,-1.035
130.375,-1.035
130.378,-1.045
130.381,-1.070
130.383,-1.090
130.386,-1.080
130.389,-1.075
