149.469,-0.630
149.472,-0.600
149.475,-0.550
149.478,-0.520
149.481,-0.445
149.483,-0.400
149.486,-0.350
149.489,-0.320
149.492,-0.290
149.494,-0.260
149.497,-0.230
149.500,-0.195
149.503,-0.145
149.506,-0.095
149.508,-0.040
149.511,0.010
149.514,0.055
149.517,0.080
149.519,0.115
149.522,0.145
149.525,0.180
149.528,0.205
149.531,0.225
149.533,0.240
149.536,0.240
149.539,0.235
149.542,0.240
149.544,0.255
149.547,0.275
149.550,0.295
149.553,0.290
149.556,0.285
149.558,0.250
149.561,0.235
149.564,0.210
149.567,0.190
149.569,0.190
149.572,0.185
149.575,0.175
149.578,0.150
149.581,0.135
149.583,0.095
149.586,0.060
149.589,0.030
149.592,0.005
149.594,-0.010
149.597,-0.020
149.600,-0.050
149.603,-0.080
149.606,-0.110
149.608,-0.140
149.611,-0.175
149.614,-0.205
149.617,-0.220
149.619,-0.235
149.622,-0.270
149.625,-0.295
149.628,-0.330
149.631,-0.345
149.633,-0.355
149.636,-0.345
149.639,-0.335
149.642,-0.330
149.644,-0.335
149.647,-0.355
149.650,-0.370
149.653,-0.385
149.656,-0.390
149.658,-0.385
149.661,-0.370
149.664,-0.365
149.667,-0.355
149.669,-0.350
