1388.178,-0.255
1388.181,-0.210
1388.183,-0.175
1388.186,-0.130
1388.189,-0.075
1388.192,-0.040
1388.194,-0.005
1388.197,0.020
1388.200,0.055
1388.203,0.085
1388.206,0.120
1388.208,0.155
1388.211,0.205
1388.214,0.255
1388.217,0.290
1388.219,0.330
1388.222,0.345
1388.225,0.370
1388.228,0.395
1388.231,0.415
1388.233,0.430
1388.236,0.455
1388.239,0.490
1388.242,0.515
1388.244,0.525
1388.247,0.545
1388.250,0.540
1388.253,0.550
1388.256,0.550
1388.258,0.550
1388.261,0.555
1388.264,0.565
1388.267,0.540
1388.269,0.525
1388.272,0.525
1388.275,0.525
1388.278,0.515
1388.281,0.510
1388.283,0.510
1388.286,0.500
1388.289,0.495
1388.292,0.450
1388.294,0.415
1388.297,0.410
1388.300,0.385
1388.303,0.370
1388.306,0.355
1388.308,0.360
1388.311,0.350
1388.314,0.340
1388.317,0.315
1388.319,0.280
1388.322,0.260
1388.325,0.220
1388.328,0.195
1388.331,0.185
1388.333,0.150
1388.336,0.125
1388.339,0.115
1388.342,0.090
1388.344,0.050
1388.347,0.040
1388.350,0.015
1388.353,0.020
1388.356,0.010
1388.358,0.010
1388.361,-0.015
1388.364,-0.035
1388.367,-0.055
1388.369,-0.075
1388.372,-0.075
1388.375,-0.075
1388.378,-0.070
