793.147,-0.045
793.150,-0.035
793.153,0.005
793.156,0.065
793.158,0.105
793.161,0.135
793.164,0.180
793.167,0.195
793.169,0.205
793.172,0.210
793.175,0.230
793.178,0.265
793.181,0.315
793.183,0.375
793.186,0.420
793.189,0.455
793.192,0.475
793.194,0.490
793.197,0.485
793.200,0.500
793.203,0.515
793.206,0.535
793.208,0.550
793.211,0.575
793.214,0.555
793.217,0.575
793.219,0.570
793.222,0.570
793.225,0.560
793.228,0.550
793.231,0.545
793.233,0.515
793.236,0.505
793.239,0.460
793.242,0.455
793.244,0.445
793.247,0.440
793.250,0.440
793.253,0.420
793.256,0.400
793.258,0.365
793.261,0.320
793.264,0.290
793.267,0.260
793.269,0.220
793.272,0.180
793.275,0.175
793.278,0.135
793.281,0.100
793.283,0.070
793.286,0.055
793.289,0.030
793.292,0.010
793.294,-0.030
793.297,-0.060
793.300,-0.115
793.303,-0.140
793.306,-0.165
793.308,-0.195
793.311,-0.195
793.314,-0.210
793.317,-0.215
793.319,-0.225
793.322,-0.250
793.325,-0.280
793.328,-0.285
793.331,-0.300
793.333,-0.295
793.336,-0.280
793.339,-0.260
793.342,-0.265
793.344,-0.255
793.347,-0.260
