481.567,-0.585
481.569,-0.570
481.572,-0.530
481.575,-0.495
481.578,-0.455
481.581,-0.400
481.583,-0.340
481.586,-0.290
481.589,-0.245
481.592,-0.205
481.594,-0.175
481.597,-0.140
481.600,-0.085
481.603,-0.035
481.606,0.020
481.608,0.075
481.611,0.120
481.614,0.160
481.617,0.195
481.619,0.230
481.622,0.260
481.625,0.300
481.628,0.335
481.631,0.365
481.633,0.390
481.636,0.395
481.639,0.405
481.642,0.415
481.644,0.430
481.647,0.440
481.650,0.450
481.653,0.435
481.656,0.420
481.658,0.400
481.661,0.390
481.664,0.360
481.667,0.355
481.669,0.335
481.672,0.330
481.675,0.315
481.678,0.300
481.681,0.270
481.683,0.250
481.686,0.220
481.689,0.205
481.692,0.170
481.694,0.150
481.697,0.110
481.700,0.055
481.703,0.005
481.706,-0.020
481.708,-0.050
481.711,-0.055
481.714,-0.075
481.717,-0.075
481.719,-0.090
481.722,-0.110
481.725,-0.145
481.728,-0.170
481.731,-0.200
481.733,-0.215
481.736,-0.240
481.739,-0.270
481.742,-0.295
481.744,-0.295
481.747,-0.320
481.750,-0.320
481.753,-0.305
481.756,-0.305
481.758,-0.300
481.761,-0.320
481.764,-0.315
481.767,-0.320
