1044.889,-0.210
1044.892,-0.175
1044.894,-0.130
1044.897,-0.100
1044.900,-0.060
1044.903,-0.005
1044.906,0.045
1044.908,0.090
1044.911,0.130
1044.914,0.170
1044.917,0.185
1044.919,0.210
1044.922,0.245
1044.925,0.280
1044.928,0.335
1044.931,0.390
1044.933,0.440
1044.936,0.475
1044.939,0.510
1044.942,0.545
1044.944,0.575
1044.947,0.600
1044.950,0.635
1044.953,0.675
1044.956,0.705
1044.958,0.725
1044.961,0.735
1044.964,0.740
1044.967,0.755
1044.969,0.765
1044.972,0.780
1044.975,0.800
1044.978,0.805
1044.981,0.795
1044.983,0.790
1044.986,0.765
1044.989,0.740
1044.992,0.710
1044.994,0.700
1044.997,0.680
1045.000,0.685
1045.003,0.665
1045.006,0.635
1045.008,0.595
1045.011,0.550
1045.014,0.505
1045.017,0.465
1045.019,0.445
1045.022,0.410
1045.025,0.380
1045.028,0.370
1045.031,0.330
1045.033,0.290
1045.036,0.260
1045.039,0.230
1045.042,0.220
1045.044,0.205
1045.047,0.190
1045.050,0.175
1045.053,0.155
1045.056,0.130
1045.058,0.100
1045.061,0.105
1045.064,0.100
1045.067,0.105
1045.069,0.120
1045.072,0.130
1045.075,0.130
1045.078,0.115
1045.081,0.100
1045.083,0.075
1045.086,0.060
1045.089,0.065
