132.353,-0.440
132.356,-0.475
132.358,-0.480
132.361,-0.480
132.364,-0.450
132.367,-0.430
132.369,-0.415
132.372,-0.410
132.375,-0.420
132.378,-0.425
132.381,-0.435
132.383,-0.455
132.386,-0.440
132.389,-0.430
132.392,-0.420
132.394,-0.430
132.397,-0.455
132.400,-0.485
132.403,-0.520
132.406,-0.535
132.408,-0.525
132.411,-0.515
132.414,-0.470
132.417,-0.390
132.419,-0.305
132.422,-0.170
132.425,-0.005
132.428,0.220
132.431,0.485
132.433,0.800
132.436,1.150
132.439,1.500
132.442,1.845
132.444,2.135
132.447,2.355
132.450,2.480
132.453,2.505
132.456,2.420
132.458,2.245
132.461,1.985
132.464,1.670
132.467,1.315
132.469,0.965
132.472,0.660
132.475,0.375
132.478,0.085
132.481,-0.190
132.483,-0.415
132.486,-0.570
132.489,-0.670
132.492,-0.700
132.494,-0.700
132.497,-0.675
132.500,-0.670
132.503,-0.675
132.506,-0.680
132.508,-0.725
132.511,-0.760
132.514,-0.790
132.517,-0.820
132.519,-0.845
132.522,-0.830
132.525,-0.835
132.528,-0.855
132.531,-0.865
132.533,-0.880
132.536,-0.900
132.539,-0.895
132.542,-0.910
132.544,-0.910
132.547,-0.915
132.550,-0.915
132.553,-0.950
