126.925,-0.535
126.928,-0.545
126.931,-0.530
126.933,-0.515
126.936,-0.510
126.939,-0.500
126.942,-0.520
126.944,-0.530
126.947,-0.545
126.950,-0.550
126.953,-0.555
126.956,-0.545
126.958,-0.520
126.961,-0.510
126.964,-0.505
126.967,-0.505
126.969,-0.500
126.972,-0.505
126.975,-0.515
126.978,-0.525
126.981,-0.535
126.983,-0.560
126.986,-0.580
126.989,-0.610
126.992,-0.635
126.994,-0.630
126.997,-0.580
127.000,-0.405
127.003,-0.105
127.006,0.290
127.008,0.735
127.011,1.190
127.014,1.630
127.017,1.995
127.019,2.240
127.022,2.350
127.025,2.325
127.028,2.145
127.031,1.915
127.033,1.620
127.036,1.285
127.039,0.940
127.042,0.590
127.044,0.205
127.047,-0.170
127.050,-0.510
127.053,-0.710
127.056,-0.805
127.058,-0.820
127.061,-0.780
127.064,-0.720
127.067,-0.690
127.069,-0.695
127.072,-0.715
127.075,-0.755
127.078,-0.805
127.081,-0.850
127.083,-0.890
127.086,-0.910
127.089,-0.920
127.092,-0.925
127.094,-0.925
127.097,-0.920
127.100,-0.935
127.103,-0.955
127.106,-0.985
127.108,-1.000
127.111,-1.000
127.114,-1.015
127.117,-1.020
127.119,-1.020
127.122,-1.015
127.125,-1.030
