141.053,-0.415
141.056,-0.435
141.058,-0.450
141.061,-0.450
141.064,-0.425
141.067,-0.415
141.069,-0.415
141.072,-0.410
141.075,-0.425
141.078,-0.435
141.081,-0.445
141.083,-0.455
141.086,-0.445
141.089,-0.450
141.092,-0.460
141.094,-0.490
141.097,-0.520
141.100,-0.570
141.103,-0.600
141.106,-0.595
141.108,-0.585
141.111,-0.550
141.114,-0.475
141.117,-0.400
141.119,-0.295
141.122,-0.155
141.125,0.030
141.128,0.295
141.131,0.610
141.133,0.970
141.136,1.355
141.139,1.700
141.142,1.990
141.144,2.235
141.147,2.395
141.150,2.490
141.153,2.470
141.156,2.400
141.158,2.245
141.161,2.010
141.164,1.735
141.167,1.395
141.169,1.040
141.172,0.680
141.175,0.300
141.178,-0.055
141.181,-0.375
141.183,-0.605
141.186,-0.735
141.189,-0.795
141.192,-0.795
141.194,-0.770
141.197,-0.745
141.200,-0.745
141.203,-0.765
141.206,-0.800
141.208,-0.840
141.211,-0.885
141.214,-0.915
141.217,-0.930
141.219,-0.940
141.222,-0.940
141.225,-0.955
141.228,-0.955
141.231,-0.985
141.233,-0.995
141.236,-1.010
141.239,-1.015
141.242,-1.010
141.244,-1.010
141.247,-1.010
141.250,-1.045
141.253,-1.070
