439.594,-0.575
439.597,-0.580
439.600,-0.600
439.603,-0.610
439.606,-0.620
439.608,-0.625
439.611,-0.645
439.614,-0.660
439.617,-0.660
439.619,-0.635
439.622,-0.620
439.625,-0.605
439.628,-0.600
439.631,-0.610
439.633,-0.600
439.636,-0.610
439.639,-0.605
439.642,-0.600
439.644,-0.600
439.647,-0.605
439.650,-0.615
439.653,-0.625
439.656,-0.630
439.658,-0.645
439.661,-0.610
439.664,-0.545
439.667,-0.430
439.669,-0.285
439.672,-0.115
439.675,0.100
439.678,0.390
439.681,0.760
439.683,1.175
439.686,1.575
439.689,1.885
439.692,2.025
439.694,1.950
439.697,1.695
439.700,1.310
439.703,0.870
439.706,0.425
439.708,0.015
439.711,-0.355
439.714,-0.695
439.717,-0.935
439.719,-1.085
439.722,-1.110
439.725,-1.040
439.728,-0.905
439.731,-0.765
439.733,-0.690
439.736,-0.665
439.739,-0.695
439.742,-0.755
439.744,-0.820
439.747,-0.850
439.750,-0.860
439.753,-0.840
439.756,-0.825
439.758,-0.820
439.761,-0.810
439.764,-0.840
439.767,-0.840
439.769,-0.835
439.772,-0.855
439.775,-0.865
439.778,-0.875
439.781,-0.890
439.783,-0.905
439.786,-0.910
439.789,-0.920
439.792,-0.915
439.794,-0.910
