5.036,-0.600
5.039,-0.630
5.042,-0.645
5.044,-0.655
5.047,-0.655
5.050,-0.660
5.053,-0.645
5.056,-0.630
5.058,-0.635
5.061,-0.655
5.064,-0.660
5.067,-0.680
5.069,-0.675
5.072,-0.670
5.075,-0.640
5.078,-0.630
5.081,-0.625
5.083,-0.620
5.086,-0.620
5.089,-0.640
5.092,-0.655
5.094,-0.650
5.097,-0.665
5.100,-0.675
5.103,-0.685
5.106,-0.700
5.108,-0.720
5.111,-0.700
5.114,-0.600
5.117,-0.415
5.119,-0.145
5.122,0.180
5.125,0.560
5.128,0.960
5.131,1.345
5.133,1.675
5.136,1.860
5.139,1.825
5.142,1.590
5.144,1.210
5.147,0.750
5.150,0.270
5.153,-0.160
5.156,-0.525
5.158,-0.825
5.161,-1.080
5.164,-1.285
5.167,-1.425
5.169,-1.460
5.172,-1.410
5.175,-1.305
5.178,-1.165
5.181,-1.045
5.183,-0.965
5.186,-0.930
5.189,-0.930
5.192,-0.960
5.194,-1.000
5.197,-1.040
5.200,-1.065
5.203,-1.070
5.206,-1.060
5.208,-1.050
5.211,-1.045
5.214,-1.045
5.217,-1.025
5.219,-1.040
5.222,-1.060
5.225,-1.080
5.228,-1.095
5.231,-1.090
5.233,-1.100
5.236,-1.100
