376.639,-0.015
376.642,-0.060
376.644,-0.110
376.647,-0.145
376.650,-0.180
376.653,-0.195
376.656,-0.195
376.658,-0.210
376.661,-0.240
376.664,-0.260
376.667,-0.265
376.669,-0.280
376.672,-0.270
376.675,-0.285
376.678,-0.275
376.681,-0.290
376.683,-0.285
376.686,-0.300
376.689,-0.305
376.692,-0.305
376.694,-0.305
376.697,-0.315
376.700,-0.300
376.703,-0.285
376.706,-0.260
376.708,-0.190
376.711,-0.075
376.714,0.090
376.717,0.310
376.719,0.630
376.722,1.010
376.725,1.415
376.728,1.790
376.731,2.105
376.733,2.285
376.736,2.335
376.739,2.230
376.742,1.985
376.744,1.645
376.747,1.260
376.750,0.815
376.753,0.400
376.756,0.010
376.758,-0.315
376.761,-0.580
376.764,-0.715
376.767,-0.750
376.769,-0.655
376.772,-0.570
376.775,-0.505
376.778,-0.470
376.781,-0.485
376.783,-0.505
376.786,-0.540
376.789,-0.565
376.792,-0.585
376.794,-0.610
376.797,-0.630
376.800,-0.645
376.803,-0.660
376.806,-0.670
376.808,-0.660
376.811,-0.670
376.814,-0.690
376.817,-0.715
376.819,-0.745
376.822,-0.765
376.825,-0.755
376.828,-0.745
376.831,-0.745
376.833,-0.740
376.836,-0.745
376.839,-0.760
