120.350,-0.430
120.353,-0.460
120.356,-0.465
120.358,-0.455
120.361,-0.445
120.364,-0.440
120.367,-0.440
120.369,-0.445
120.372,-0.465
120.375,-0.495
120.378,-0.520
120.381,-0.555
120.383,-0.590
120.386,-0.615
120.389,-0.645
120.392,-0.625
120.394,-0.575
120.397,-0.465
120.400,-0.310
120.403,-0.115
120.406,0.095
120.408,0.290
120.411,0.480
120.414,0.670
120.417,0.875
120.419,1.055
120.422,1.245
120.425,1.410
120.428,1.545
120.431,1.690
120.433,1.830
120.436,1.980
120.439,2.135
120.442,2.285
120.444,2.415
120.447,2.500
120.450,2.540
120.453,2.530
120.456,2.460
120.458,2.335
120.461,2.100
120.464,1.795
120.467,1.420
120.469,1.030
120.472,0.650
120.475,0.270
120.478,-0.105
120.481,-0.465
120.483,-0.750
120.486,-0.935
120.489,-1.005
120.492,-1.005
120.494,-0.960
120.497,-0.935
120.500,-0.940
120.503,-0.990
120.506,-1.040
120.508,-1.095
120.511,-1.130
120.514,-1.150
120.517,-1.155
120.519,-1.175
120.522,-1.175
120.525,-1.185
120.528,-1.215
120.531,-1.240
120.533,-1.250
120.536,-1.260
120.539,-1.270
120.542,-1.285
120.544,-1.310
120.547,-1.335
120.550,-1.355
